"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","6B",13,96.2375,14,0.465005475,-0.123736874,-1.999860035,1.813844829,0,0,-2,0,0,0,2,7,6,0
"Post-1980","6B",14,97.655,13.375,0.683145675,-0.242997977,-1.999815559,1.828157285,0,0,-2,0,0,0,2,7,7,0
"Post-1980","6B",8,71.8925,60.375,0.000490195,-0.339820379,-2.001064989,0.145611515,0,0,-2,0,0,0,2,8,2,0
"Post-1980","6B",9,74.84,53.875,0.48016529,-0.287657122,-2.001955165,-0.022738277,0,0,-2,0,0,0,2,8,3,0
"Post-1980","6B",10,77.27,49.5,0.6926857,-0.261681035,-2.001845542,-0.453230104,0,0,-2,0,0,0,2,8,4,0
"Post-1980","6B",11,79.88,44.25,0.707405775,-0.233231875,-2.001759092,-0.517131394,0,0,-2,0,0,0,2,8,5,0
"Post-1980","6B",12,83.435,40.75,0.562746725,-0.173687529,-2.001759304,-0.608027469,0,0,-2,0,0,0,2,8,6,0
"Post-1980","6B",13,86.8325,33.125,0.4827178,-0.101985422,-2.00168008,-0.609238069,0,0,-2,0,0,0,2,8,7,0
"Post-1980","6B",14,86.0675,30.25,0.662956275,-0.09869225,-2.001390768,-0.740814133,0,0,-2,0,0,0,2,8,8,0
"Post-1980","6B",14,80.06,25.625,0.670293725,-0.200128899,-0.975664851,1.040775014,0,0,-1,-1,0,0,1,1,1,0
"Post-1980","6B",9,71.555,31,0.476641008,-0.216262694,-0.987063964,0.936330959,0,0,-1,-1,0,0,1,6,1,0
"Post-1980","6B",10,73.6025,25.5,0.7035251,-0.213541964,-0.999824846,0.760793758,0,0,-1,0,0,0,1,6,2,0
"Post-1980","6B",11,75.8525,22.75,0.687330625,-0.15072274,-0.999926707,0.667187517,0,0,-1,0,0,0,1,6,3,0
"Post-1980","6B",12,76.325,22,0.543771175,-0.178147839,-1.000042067,0.685782703,0,0,-1,0,0,0,1,6,4,0
"Post-1980","6B",13,77.27,20.75,0.478861925,-0.162420463,-1.000039907,0.592772006,0,0,-1,0,0,0,1,6,5,0
"Post-1980","6B",14,79.3175,20,0.699744875,-0.157028343,-0.999882632,0.644032774,0,0,-1,0,0,0,1,6,6,0
"Post-1980","6B",14,90.635,13.375,0.688671175,-0.660451948,-2.856974574,2.505098237,0,0,-4,-4,0,0,4,1,1,0
"Post-1980","6B",13,71.8925,33.125,0.476945975,-0.59232896,-3.999654217,3.663064964,0,0,-4,0,0,0,4,3,2,0
"Post-1980","6B",14,74.2775,29.5,0.674801825,-0.481366513,-3.999972252,3.533153997,0,0,-4,0,0,0,4,3,3,0
"Post-1980","6B",13,85.595,14.375,0.4893302,-0.580302655,-3.674308701,4.174092219,0,0,-4,-4,0,0,4,2,1,0
"Post-1980","6B",14,87.2375,12.75,0.68858085,-0.556427469,-3.884153854,4.08094728,0,0,-4,0,0,0,4,2,2,0
"Post-1980","6B",9,80.555,25.125,0.485443683,-0.149530825,-1.000016072,0.859599012,0,0,-1,0,0,0,1,7,2,0
"Post-1980","6B",10,85.19,21.5,0.695822075,-0.114186616,-0.999934183,0.707151537,0,0,-1,0,0,0,1,7,3,0
"Post-1980","6B",11,87.08,18.75,0.711573825,-0.11890531,-0.999848003,0.622525197,0,0,-1,0,0,0,1,7,4,0
"Post-1980","6B",12,89.555,17.375,0.561588775,-0.078352795,-0.999912631,0.760828229,0,0,-1,0,0,0,1,7,5,0
"Post-1980","6B",13,91.04,15.75,0.47172385,-0.141856871,-0.999866644,0.82912083,0,0,-1,0,0,0,1,7,6,0
"Post-1980","6B",14,91.04,16.25,0.69849235,-0.074848289,-0.999926471,0.657598011,0,0,-1,0,0,0,1,7,7,0
"Post-1980","6B",9,79.4075,27.25,0.471895935,-0.241469346,-0.986519472,0.96053993,0,0,-1,-1,0,0,1,6,1,0
"Post-1980","6B",10,85.19,21.25,0.711725375,-0.182699058,-0.999867092,0.653575528,0,0,-1,0,0,0,1,6,2,0
"Post-1980","6B",11,88.3175,16.5,0.7105484,-0.196744205,-0.999832209,0.692940387,0,0,-1,0,0,0,1,6,3,0
"Post-1980","6B",12,89.06,15,0.569829925,-0.171753991,-0.999908896,0.523621221,0,0,-1,0,0,0,1,6,4,0
"Post-1980","6B",13,89.6225,12.5,0.483078975,-0.180579861,-0.999832302,0.392815599,0,0,-1,0,0,0,1,6,5,0
"Post-1980","6B",14,90.635,11,0.674388675,-0.137519749,-0.999745772,0.486714025,0,0,-1,0,0,0,1,6,6,0
"Post-1980","6B",11,71.8925,38.5,0.702154,-0.256635993,-2.000170835,1.2955371,0,0,-2,0,0,0,2,5,2,0
"Post-1980","6B",12,74.2775,33.875,0.55336815,-0.212108121,-2.000423956,1.054332321,0,0,-2,0,0,0,2,5,3,0
"Post-1980","6B",13,76.2575,31.375,0.479334875,-0.247666344,-1.999809335,1.100679367,0,0,-2,0,0,0,2,5,4,0
"Post-1980","6B",14,77.675,31,0.69639755,-0.227650123,-1.999996609,1.362176414,0,0,-2,0,0,0,2,5,5,0
"Post-1980","6B",12,72.455,36.625,0.56919705,-0.508079013,-4.000240059,2.445639966,0,0,-4,0,0,0,4,6,4,0
"Post-1980","6B",13,77.09,30.875,0.470469875,-0.44572969,-4.000702601,2.358686821,0,0,-4,0,0,0,4,6,5,0
"Post-1980","6B",14,81.455,26.5,0.684877125,-0.49876674,-4.000015094,2.363608349,0,0,-4,0,0,0,4,6,6,0
"Post-1980","6B",9,70.07,39.625,0.483695753,-0.12271947,-0.999928897,0.953126305,0,0,-1,0,0,0,1,7,2,0
"Post-1980","6B",10,74.435,33.875,0.7112297,-0.090705387,-1.000068623,0.437335603,0,0,-1,0,0,0,1,7,3,0
"Post-1980","6B",11,78.5075,28.875,0.675743775,-0.136675151,-0.999990145,0.586256236,0,0,-1,0,0,0,1,7,4,0
"Post-1980","6B",12,83.0975,23.875,0.5581129,-0.141927704,-0.99996008,0.778415931,0,0,-1,0,0,0,1,7,5,0
"Post-1980","6B",13,85.595,19.5,0.464777225,-0.096411262,-1.00004525,0.830715554,0,0,-1,0,0,0,1,7,6,0
"Post-1980","6B",14,86.675,17.375,0.689198925,-0.144636197,-1.000076267,0.566419182,0,0,-1,0,0,0,1,7,7,0
"Post-1980","6B",12,72.2975,24.875,0.567272275,-0.49789565,-2.880920435,2.67964085,0,0,-3,-3,0,0,3,3,1,0
"Post-1980","6B",13,73.6025,23,0.4874139,-0.397571437,-2.999704371,2.319074179,0,0,-3,0,0,0,3,3,2,0
"Post-1980","6B",14,74.615,23.625,0.693702125,-0.331514906,-2.999684134,2.084314019,0,0,-3,0,0,0,3,3,3,0
"Post-1980","6B",13,72.455,32.875,0.487892475,-0.328027611,-2.999933803,2.321374644,0,0,-3,0,0,0,3,8,7,0
"Post-1980","6B",14,74.615,30.375,0.659591675,-0.299859428,-2.999795036,2.483471535,0,0,-3,0,0,0,3,8,8,0
"Post-1980","6B",10,72.455,37.125,0.683195875,-0.403263037,-2.999998656,2.493956012,0,0,-3,0,0,0,3,8,4,0
"Post-1980","6B",11,75.1775,34.125,0.69887185,-0.381681651,-3.000304543,2.200406227,0,0,-3,0,0,0,3,8,5,0
"Post-1980","6B",12,75.92,37.375,0.555921825,-0.301945407,-3.001146834,1.6783937,0,0,-3,0,0,0,3,8,6,0
"Post-1980","6B",13,77.8325,33.75,0.48671985,-0.368394692,-3.000218319,1.839333093,0,0,-3,0,0,0,3,8,7,0
"Post-1980","6B",14,77.7425,29.375,0.686737275,-0.321738553,-3.000469093,1.671347104,0,0,-3,0,0,0,3,8,8,0
"Post-1980","6B",11,74.0975,37.25,0.6844803,-0.509020492,-4.00036475,2.381526152,0,0,-4,0,0,0,4,6,3,0
"Post-1980","6B",12,77.8325,31.875,0.53221465,-0.446862968,-4.000642473,2.245554226,0,0,-4,0,0,0,4,6,4,0
"Post-1980","6B",13,78.98,28.75,0.479570625,-0.441185996,-4.000282172,2.433387957,0,0,-4,0,0,0,4,6,5,0
"Post-1980","6B",14,79.655,26.75,0.68563815,-0.400334021,-4.000603686,2.065090132,0,0,-4,0,0,0,4,6,6,0
